,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,Mean,Std,Style
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,14,0,16,20,0,20,0,28,31,0,25,0,22,0,25,21,0,19,0,22,20,0,23,0,28,0,23,19,0,25,0,14,7,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.14977973568282,10.080669651051371,Nationalism
405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,5,2,5,13,0,3,0,5,0,0,0,0,4,0,2,15,0,15,0,18,6,0,8,0,0,0,0,10,0,14,0,22,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.24590163934427,11.456063806836797,Nationalism
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,30,0,27,7,14,11,0,0,0,0,16,0,31,0,29,11,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.762135922330096,6.235752408371276,Nationalism
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,4,0,3,2,0,3,1,0,0,16,1,8,42,1,6,29,9,29,27,14,21,9,4,10,3,0,2,0,3,0,4,5,0,5,0,6,5,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.076388888888886,8.401575977190427,Nationalism
408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,1,11,8,4,7,1,3,0,0,5,3,4,2,12,7,25,1,17,23,0,9,4,3,9,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.31891891891892,8.021771930930747,Nationalism
409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,4,0,4,0,0,0,3,24,26,26,24,5,25,26,29,24,3,1,1,7,0,2,0,0,4,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.3984375,5.976214086185465,Nationalism
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,11,19,10,3,2,10,0,0,0,0,10,4,11,19,10,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.18840579710145,6.39177245403806,Nationalism
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,0,13,19,0,12,7,0,18,20,1,8,9,0,5,8,0,9,2,0,7,4,2,1,3,0,3,6,0,3,5,0,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.20202020202021,9.9989642082652,Nationalism
412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,39,38,43,41,8,39,37,37,35,1,1,10,3,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.45352112676056,3.674612512179399,Nationalism
413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,2,3,0,1,4,3,7,3,4,6,2,8,4,6,5,4,7,4,7,3,3,6,3,0,2,1,5,1,2,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,8.760829684004635,Nationalism
414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,10,0,15,18,0,23,0,13,17,0,18,0,13,0,13,8,0,13,0,18,16,0,16,0,11,0,11,15,0,15,0,16,11,0,9,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.54458598726114,10.843922606500724,Nationalism
415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,58,41,24,0,0,1,2,0,4,3,0,2,0,7,1,4,2,3,1,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.336322869955154,7.017281045009868,Nationalism
416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,2,4,5,5,9,3,6,9,3,5,5,5,6,5,9,3,9,7,7,6,8,10,6,12,8,8,10,10,14,8,8,3,5,8,3,5,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.85258964143426,10.311070907860747,Nationalism
417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,4,3,5,5,4,4,3,3,2,4,4,12,8,3,10,5,9,14,4,17,17,17,16,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5,7.346849016836434,Nationalism
418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,3,6,3,12,2,9,8,3,9,3,6,4,0,0,1,1,0,1,2,0,7,1,7,3,3,6,4,11,2,8,6,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.69281045751634,11.623638033262692,Nationalism
419,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,8,0,10,1,2,3,0,8,7,6,1,5,6,1,12,5,7,10,2,14,8,13,1,11,14,2,16,0,10,8,0,9,3,3,2,6,7,2,4,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5375,11.12456336409843,Nationalism
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,0,1,0,4,4,4,8,5,4,3,13,10,11,16,0,13,10,5,21,3,8,6,10,12,6,11,0,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.11848341232228,7.65756330592489,Nationalism
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,4,5,8,4,8,11,7,7,5,10,8,5,11,7,16,4,12,12,9,10,7,14,6,3,9,3,6,3,8,5,4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.69918699186992,8.8833115349016,Nationalism
422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,4,5,2,7,7,6,9,5,5,3,7,3,5,6,1,5,0,11,5,5,17,2,7,16,2,11,8,10,7,6,8,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.78536585365854,9.59180514650064,Nationalism
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,3,4,3,12,0,12,0,15,10,2,15,0,16,3,19,25,4,20,3,31,22,2,23,3,19,2,6,8,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.2457337883959,7.532192818490248,Nationalism
424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,12,1,15,1,19,12,12,27,10,6,9,19,25,3,12,4,9,8,10,17,10,5,7,8,15,2,5,3,1,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.49833887043189,8.064582892589717,Nationalism
425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,11,2,2,8,7,27,0,5,8,0,7,2,1,8,15,1,19,21,0,9,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.62285714285714,6.895404338051662,Nationalism
426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,8,3,7,9,6,12,4,8,10,5,9,4,8,3,10,6,10,11,3,9,0,7,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2934131736527,6.952776490774659,Nationalism
427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,3,9,17,8,11,28,7,20,28,11,16,14,2,9,8,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.78971962616822,4.411645591208558,Nationalism
428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,2,2,7,2,0,0,6,0,1,2,1,3,1,0,0,1,0,1,4,0,10,1,7,5,10,4,8,9,1,3,7,1,9,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.6796875,11.368511279867406,Nationalism
429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,22,0,20,0,15,0,0,0,0,0,0,8,0,20,1,5,20,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.70212765957447,7.331677532511198,Nationalism
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,6,0,11,1,12,5,5,10,3,6,5,8,8,4,13,4,12,9,6,8,3,4,5,3,2,4,2,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.14772727272727,8.104375922358804,Nationalism
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,2,7,1,11,7,7,6,5,8,6,7,6,6,3,2,5,7,0,11,1,11,5,5,8,3,4,5,3,2,4,2,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.92045454545455,9.563288843619308,Nationalism
432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,23,8,19,9,0,9,16,8,25,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.06153846153846,3.452341854662568,Nationalism
433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,40,0,7,0,29,0,21,72,0,5,0,7,16,11,36,0,30,0,10,54,0,28,0,31,30,0,50,0,5,0,1,19,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.68023255813954,9.282851751743149,Nationalism
434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,22,3,2,2,3,22,2,0,9,8,0,5,7,10,12,28,5,16,3,8,28,0,9,0,5,4,3,10,1,5,3,9,11,1,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.80514705882353,10.009344857688683,Nationalism
435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,14,12,12,14,17,19,21,18,20,10,12,6,7,6,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.72850678733032,4.51548366846576,Nationalism
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,4,12,3,16,13,28,22,9,22,17,23,9,24,17,16,6,19,15,4,11,4,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.72641509433962,5.951220777982346,Nationalism
437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,4,12,11,6,7,5,5,4,3,2,11,11,5,12,11,6,7,5,5,4,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.39024390243903,6.899375089619582,Nationalism
438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,7,4,4,8,8,8,4,2,6,4,2,2,0,0,0,0,0,0,0,0,0,6,5,4,9,6,4,8,8,8,4,2,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.972972972972975,12.38275405166502,Nationalism
439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,2,4,6,5,6,7,4,5,9,8,9,5,4,8,8,8,8,8,4,3,8,8,8,5,4,8,9,9,8,9,5,4,8,7,7,4,2,5,5,4,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.48507462686568,11.94603036859708,Nationalism
440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,2,5,4,1,2,3,3,1,32,33,17,46,43,26,17,11,24,12,11,12,16,16,16,31,21,20,14,14,18,17,26,15,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.886925795053,8.664316328204542,Nationalism
441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,4,1,8,0,6,7,7,6,16,7,12,16,5,12,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.25581395348837,5.008241753860958,Nationalism
442,0,0,0,0,0,0,0,4,0,5,0,0,4,0,0,0,0,0,0,9,0,9,0,0,8,0,5,0,4,1,4,6,2,13,1,5,5,5,14,0,6,5,0,9,0,3,1,0,3,3,9,0,9,4,4,5,2,9,0,5,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.655913978494624,14.1360146711069,Nationalism
443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,2,0,0,3,0,5,0,0,9,1,10,3,14,16,3,8,0,16,0,2,15,1,4,2,6,7,1,9,0,8,4,4,5,0,4,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.05882352941177,10.663562957687343,Nationalism
444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,9,7,8,10,5,0,3,2,3,2,3,2,1,0,0,0,8,10,7,9,11,6,1,3,2,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.44055944055944,9.76456829824132,Nationalism
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,3,7,5,4,1,3,2,4,2,4,6,4,4,2,6,5,6,8,9,7,8,11,3,0,3,2,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.06993006993007,8.787515431557663,Nationalism
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,5,2,8,4,1,3,4,3,3,1,2,2,79,3,2,1,20,2,63,2,9,6,5,5,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.33596837944664,6.687598890456207,Nationalism
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,3,3,3,3,4,17,5,20,2,9,21,2,19,4,23,17,7,2,12,9,8,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.09268292682927,6.050943462488035,Nationalism
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,12,1,3,1,3,47,1,18,3,20,12,6,13,2,11,8,3,25,3,23,2,16,17,4,37,1,17,5,4,23,2,6,0,6,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.26809651474531,9.734539761989604,Nationalism
449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,12,3,1,1,2,5,1,4,5,4,6,6,10,6,2,2,1,9,5,7,10,0,10,1,23,8,2,11,0,11,2,5,5,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.01587301587302,9.79278728847953,Nationalism
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,3,6,0,8,2,16,16,2,17,0,22,0,17,16,2,20,1,13,18,1,30,0,14,0,32,6,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.30797101449275,7.629803396434779,Nationalism
451,0,0,0,1,0,0,0,0,1,0,2,0,1,2,1,11,0,3,3,1,4,2,9,2,6,10,6,21,2,11,6,10,10,5,13,5,11,11,6,11,6,11,8,5,6,6,12,7,12,14,8,13,7,5,5,9,11,1,8,5,3,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5686274509804,12.858081075864858,Nationalism
452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,11,7,7,1,9,13,7,16,38,7,13,22,3,31,4,5,2,2,2,5,30,9,0,3,3,0,4,4,0,0,0,3,7,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.71731448763251,8.58817122331818,Nationalism
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,3,9,2,16,5,7,4,1,26,2,29,1,7,7,5,21,7,9,11,3,15,5,8,2,3,5,1,5,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.26068376068376,7.869945626601108,Nationalism
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,4,1,19,3,1,3,3,6,5,20,2,11,14,2,23,4,7,8,7,7,4,14,3,11,12,1,12,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.990990990990994,8.44089967057939,Nationalism
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,2,1,4,1,2,3,0,7,2,2,4,8,4,5,0,7,5,4,12,10,7,6,16,6,9,12,5,20,5,9,6,13,10,5,14,4,2,8,6,7,5,1,6,0,3,0,2,0,0,4,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,66.72027972027972,11.833289702556932,Nationalism
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,6,2,9,17,7,28,25,22,22,10,63,20,12,28,7,28,10,9,8,4,11,4,13,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.22222222222223,5.648720738097388,Nationalism
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,3,0,3,2,3,5,3,4,9,29,6,10,6,6,6,5,6,26,7,5,2,42,21,4,7,42,3,1,6,7,1,6,2,4,1,0,2,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.098765432098766,9.331002870549046,Nationalism
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,3,1,2,6,0,14,11,7,11,7,14,7,3,0,10,1,3,1,6,9,1,4,17,10,12,7,13,23,9,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.375,9.526989458298363,Nationalism
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,13,31,26,23,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.44776119402985,1.8335518109109443,Nationalism
460,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,2,0,1,4,4,0,4,8,1,7,5,1,4,3,6,7,10,4,4,19,3,7,7,4,18,4,4,21,5,1,6,12,4,3,13,3,2,3,2,11,3,0,6,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7560975609756,11.33953997081128,Nationalism
461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,4,0,3,0,1,2,1,1,0,1,1,5,6,1,14,10,15,19,14,14,17,13,15,18,20,10,9,8,9,5,7,3,3,4,1,3,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71.22846441947566,7.890477669868388,Nationalism
462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,2,1,1,4,7,7,3,4,7,10,6,5,3,5,3,3,2,5,7,11,16,13,3,4,6,12,15,12,7,5,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16831683168317,9.301012951768696,Nationalism
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,4,6,12,16,11,6,4,3,13,16,12,7,6,3,3,4,5,3,5,6,9,8,4,4,6,7,4,1,1,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.01477832512315,9.16972949087188,Nationalism
464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106,109,0,0,1,0,5,4,7,5,4,6,3,8,1,2,4,1,6,1,4,4,3,3,2,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.37990196078432,8.03158922898764,Nationalism
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,3,0,0,0,0,0,0,0,0,81,0,0,6,0,33,0,35,10,1,2,3,3,7,5,7,4,2,2,1,3,1,3,3,4,4,6,7,5,2,2,0,1,1,2,1,2,2,3,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.764084507042256,12.576717743284483,Nationalism
466,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,13,0,0,0,1,5,1,3,9,6,5,3,27,5,32,7,14,17,0,17,0,13,3,15,1,4,0,5,6,12,10,11,20,1,14,6,18,6,0,6,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.80792682926829,11.052128275572365,Nationalism
467,9,9,0,0,2,34,0,35,0,1,1,1,0,0,0,0,4,12,0,25,0,11,17,1,10,2,4,0,9,11,1,14,1,4,11,4,19,9,4,7,0,4,0,18,0,16,1,8,8,2,3,3,0,2,1,0,0,0,1,0,1,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.95402298850575,16.170851526754383,Nationalism
468,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,2,0,9,1,2,10,2,5,4,4,24,13,19,14,20,25,19,12,11,12,9,8,14,2,8,9,7,2,2,3,0,5,0,5,2,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.39273927392739,8.730373262694386,Nationalism
469,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,2,3,0,3,2,11,1,3,4,5,9,8,12,8,2,2,13,34,3,1,3,10,11,18,30,30,48,44,11,11,3,39,41,22,19,11,23,17,22,11,0,14,19,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.57911908646004,10.358714300907298,Nationalism
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,11,4,10,2,4,4,0,0,0,0,0,5,5,5,11,91,102,85,79,50,1,11,11,11,65,57,11,22,19,12,1,1,0,1,1,11,14,4,10,7,13,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,70.0804150453956,8.567608454680245,Nationalism
471,0,0,0,0,0,0,0,0,20,16,0,0,0,0,0,0,12,0,0,0,77,0,0,77,0,0,77,0,65,0,0,76,24,5,6,1,5,0,7,9,7,3,32,12,7,11,15,1,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,7,14,11,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,51.93517017828201,13.44453534083857,Nationalism
472,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,1,3,1,6,4,8,3,3,3,2,7,0,1,5,1,11,6,18,7,3,7,5,13,1,11,7,0,10,3,14,8,3,6,7,15,2,11,5,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.217021276595744,11.251577650991772,Nationalism
